disparityBolt,36,0,0,0,150,0
mergeBolt,36,0,1532233379550,1532233379560,10,10.10.21.2
reprojectionBolt,36,0,1532233379560,1532233379593,33,null
overall,36,0,1532233379331,1532233379593,262,0
videoSpout,37,0,1532233380337,1532233380343,6,10.10.21.7
rectificationBolt,37,0,1532233380364,1532233380385,21,10.10.21.3
partitionBolt,37,0,1532233380385,1532233380398,13,10.10.21.3
disparityBoltSub,37,0,1532233380404,1532233380443,39,10.10.21.6
disparityBoltSub,37,1,1532233380406,1532233380484,78,10.10.21.6
disparityBoltSub,37,2,1532233380407,1532233380517,110,10.10.21.1
disparityBoltSub,37,3,1532233380410,1532233380532,122,10.10.21.4
disparityBoltSub,37,4,1532233380412,1532233380516,104,10.10.21.2
disparityBoltSub,37,5,1532233380409,1532233380472,63,10.10.21.5
disparityBoltSub,37,6,1532233380411,1532233380487,76,10.10.21.6
disparityBoltSub,37,7,1532233380412,1532233380477,65,10.10.21.5
disparityBoltSub,37,8,1532233380414,1532233380528,114,10.10.21.1
disparityBoltSub,37,9,1532233380415,1532233380526,111,10.10.21.4
disparityBoltSub,37,10,1532233380422,1532233380541,119,10.10.21.2
disparityBoltSub,37,11,1532233380414,1532233380488,74,10.10.21.3
disparityBoltSub,37,12,1532233380419,1532233380497,78,10.10.21.3
disparityBoltSub,37,13,1532233380419,1532233380530,111,10.10.21.4
disparityBoltSub,37,14,1532233380420,1532233380494,74,10.10.21.6
disparityBoltSub,37,15,1532233380422,1532233380495,73,10.10.21.7
disparityBolt,37,0,0,0,137,0
mergeBolt,37,0,1532233380545,1532233380558,13,10.10.21.4
reprojectionBolt,37,0,1532233380558,1532233380600,42,null
overall,37,0,1532233380337,1532233380600,263,0
videoSpout,38,0,1532233381343,1532233381349,6,10.10.21.7
rectificationBolt,38,0,1532233381368,1532233381393,25,10.10.21.7
partitionBolt,38,0,1532233381393,1532233381411,18,10.10.21.7
disparityBoltSub,38,0,1532233381419,1532233381494,75,10.10.21.4
disparityBoltSub,38,1,1532233381423,1532233381559,136,10.10.21.2
disparityBoltSub,38,2,1532233381419,1532233381481,62,10.10.21.5
disparityBoltSub,38,3,1532233381425,1532233381567,142,10.10.21.1
disparityBoltSub,38,4,1532233381423,1532233381561,138,10.10.21.2
disparityBoltSub,38,5,1532233381423,1532233381496,73,10.10.21.3
disparityBoltSub,38,6,1532233381425,1532233381539,114,10.10.21.4
disparityBoltSub,38,7,1532233381428,1532233381555,127,10.10.21.2
disparityBoltSub,38,8,1532233381430,1532233381565,135,10.10.21.2
disparityBoltSub,38,9,1532233381428,1532233381533,105,10.10.21.7
disparityBoltSub,38,10,1532233381429,1532233381536,107,10.10.21.1
disparityBoltSub,38,11,1532233381429,1532233381502,73,10.10.21.3
disparityBoltSub,38,12,1532233381433,1532233381573,140,10.10.21.2
disparityBoltSub,38,13,1532233381433,1532233381545,112,10.10.21.1
disparityBoltSub,38,14,1532233381433,1532233381551,118,10.10.21.1
disparityBoltSub,38,15,1532233381435,1532233381471,36,10.10.21.5
disparityBolt,38,0,0,0,154,0
mergeBolt,38,0,1532233381577,1532233381589,12,10.10.21.3
reprojectionBolt,38,0,1532233381589,1532233381632,43,null
overall,38,0,1532233381343,1532233381632,289,0
videoSpout,39,0,1532233382349,1532233382356,7,10.10.21.7
rectificationBolt,39,0,1532233382380,1532233382412,32,10.10.21.2
partitionBolt,39,0,1532233382412,1532233382435,23,10.10.21.2
disparityBoltSub,39,0,1532233382442,1532233382479,37,10.10.21.5
disparityBoltSub,39,1,1532233382447,1532233382573,126,10.10.21.2
disparityBoltSub,39,2,1532233382449,1532233382530,81,10.10.21.6
disparityBoltSub,39,3,1532233382453,1532233382580,127,10.10.21.2
disparityBoltSub,39,4,1532233382450,1532233382566,116,10.10.21.7
disparityBoltSub,39,5,1532233382454,1532233382566,112,10.10.21.4
disparityBoltSub,39,6,1532233382456,1532233382576,120,10.10.21.7
disparityBoltSub,39,7,1532233382456,1532233382529,73,10.10.21.5
disparityBoltSub,39,8,1532233382459,1532233382566,107,10.10.21.4
disparityBoltSub,39,9,1532233382462,1532233382539,77,10.10.21.6
disparityBoltSub,39,10,1532233382467,1532233382533,66,10.10.21.3
disparityBoltSub,39,11,1532233382468,1532233382579,111,10.10.21.1
disparityBoltSub,39,12,1532233382471,1532233382560,89,10.10.21.6
disparityBoltSub,39,13,1532233382474,1532233382560,86,10.10.21.6
disparityBoltSub,39,14,1532233382481,1532233382600,119,10.10.21.7
disparityBoltSub,39,15,1532233382479,1532233382548,69,10.10.21.7
disparityBolt,39,0,0,0,158,0
mergeBolt,39,0,1532233382603,1532233382614,11,10.10.21.7
reprojectionBolt,39,0,1532233382615,1532233382657,42,null
overall,39,0,1532233382349,1532233382657,308,0
videoSpout,40,0,1532233383357,1532233383363,6,10.10.21.7
rectificationBolt,40,0,1532233383381,1532233383396,15,10.10.21.6
partitionBolt,40,0,1532233383396,1532233383404,8,10.10.21.6
disparityBoltSub,40,0,1532233383410,1532233383479,69,10.10.21.7
disparityBoltSub,40,1,1532233383412,1532233383529,117,10.10.21.2
disparityBoltSub,40,2,1532233383412,1532233383485,73,10.10.21.5
disparityBoltSub,40,3,1532233383413,1532233383522,109,10.10.21.7
disparityBoltSub,40,4,1532233383412,1532233383525,113,10.10.21.2
disparityBoltSub,40,5,1532233383416,1532233383551,135,10.10.21.4
disparityBoltSub,40,6,1532233383415,1532233383553,138,10.10.21.1
disparityBoltSub,40,7,1532233383415,1532233383528,113,10.10.21.1
disparityBoltSub,40,8,1532233383422,1532233383485,63,10.10.21.6
disparityBoltSub,40,9,1532233383435,1532233383557,122,10.10.21.4
disparityBoltSub,40,10,1532233383416,1532233383489,73,10.10.21.3
disparityBoltSub,40,11,1532233383423,1532233383561,138,10.10.21.2
disparityBoltSub,40,12,1532233383427,1532233383548,121,10.10.21.1
disparityBoltSub,40,13,1532233383425,1532233383558,133,10.10.21.4
disparityBoltSub,40,14,1532233383420,1532233383514,94,10.10.21.3
disparityBoltSub,40,15,1532233383422,1532233383493,71,10.10.21.1
disparityBolt,40,0,0,0,151,0
mergeBolt,40,0,1532233383564,1532233383572,8,10.10.21.1
reprojectionBolt,40,0,1532233383573,1532233383604,31,null
overall,40,0,1532233383357,1532233383604,247,0
videoSpout,41,0,1532233384364,1532233384369,5,10.10.21.7
rectificationBolt,41,0,1532233384389,1532233384408,19,10.10.21.5
partitionBolt,41,0,1532233384408,1532233384422,14,10.10.21.5
disparityBoltSub,41,0,1532233384431,1532233384530,99,10.10.21.2
disparityBoltSub,41,1,1532233384432,1532233384553,121,10.10.21.7
disparityBoltSub,41,2,1532233384433,1532233384554,121,10.10.21.1
disparityBoltSub,41,3,1532233384433,1532233384549,116,10.10.21.1
disparityBoltSub,41,4,1532233384437,1532233384583,146,10.10.21.4
disparityBoltSub,41,5,1532233384439,1532233384507,68,10.10.21.3
disparityBoltSub,41,6,1532233384456,1532233384556,100,10.10.21.1
disparityBoltSub,41,7,1532233384454,1532233384561,107,10.10.21.7
disparityBoltSub,41,8,1532233384442,1532233384544,102,10.10.21.1
disparityBoltSub,41,9,1532233384453,1532233384526,73,10.10.21.6
disparityBoltSub,41,10,1532233384444,1532233384581,137,10.10.21.2
disparityBoltSub,41,11,1532233384444,1532233384545,101,10.10.21.7
disparityBoltSub,41,12,1532233384447,1532233384520,73,10.10.21.6
disparityBoltSub,41,13,1532233384445,1532233384519,74,10.10.21.6
disparityBoltSub,41,14,1532233384448,1532233384604,156,10.10.21.2
disparityBoltSub,41,15,1532233384444,1532233384479,35,10.10.21.5
disparityBolt,41,0,0,0,173,0
mergeBolt,41,0,1532233384609,1532233384619,10,10.10.21.6
reprojectionBolt,41,0,1532233384620,1532233384646,26,null
overall,41,0,1532233384364,1532233384646,282,0
videoSpout,42,0,1532233385370,1532233385376,6,10.10.21.7
rectificationBolt,42,0,1532233385402,1532233385427,25,10.10.21.4
partitionBolt,42,0,1532233385427,1532233385443,16,10.10.21.4
disparityBoltSub,42,0,1532233385450,1532233385486,36,10.10.21.6
disparityBoltSub,42,1,1532233385452,1532233385571,119,10.10.21.4
disparityBoltSub,42,2,1532233385452,1532233385589,137,10.10.21.4
disparityBoltSub,42,3,1532233385471,1532233385571,100,10.10.21.1
disparityBoltSub,42,4,1532233385455,1532233385592,137,10.10.21.4
disparityBoltSub,42,5,1532233385456,1532233385573,117,10.10.21.4
disparityBoltSub,42,6,1532233385477,1532233385569,92,10.10.21.7
disparityBoltSub,42,7,1532233385461,1532233385578,117,10.10.21.7
disparityBoltSub,42,8,1532233385460,1532233385573,113,10.10.21.7
disparityBoltSub,42,9,1532233385462,1532233385546,84,10.10.21.5
disparityBoltSub,42,10,1532233385501,1532233385615,114,10.10.21.2
disparityBoltSub,42,11,1532233385489,1532233385594,105,10.10.21.1
disparityBoltSub,42,12,1532233385496,1532233385565,69,10.10.21.5
disparityBoltSub,42,13,1532233385477,1532233385562,85,10.10.21.3
disparityBoltSub,42,14,1532233385481,1532233385615,134,10.10.21.2
disparityBoltSub,42,15,1532233385477,1532233385534,57,10.10.21.3
disparityBolt,42,0,0,0,165,0
mergeBolt,42,0,1532233385618,1532233385625,7,10.10.21.5
reprojectionBolt,42,0,1532233385625,1532233385650,25,null
overall,42,0,1532233385370,1532233385650,280,0
videoSpout,43,0,1532233386377,1532233386383,6,10.10.21.7
rectificationBolt,43,0,1532233386405,1532233386427,22,10.10.21.1
partitionBolt,43,0,1532233386428,1532233386443,15,10.10.21.1
disparityBoltSub,43,0,1532233386449,1532233386518,69,10.10.21.4
disparityBoltSub,43,1,1532233386459,1532233386523,64,10.10.21.5
disparityBoltSub,43,2,1532233386453,1532233386533,80,10.10.21.3
disparityBoltSub,43,3,1532233386451,1532233386570,119,10.10.21.1
disparityBoltSub,43,4,1532233386450,1532233386534,84,10.10.21.6
disparityBoltSub,43,5,1532233386453,1532233386564,111,10.10.21.7
disparityBoltSub,43,6,1532233386453,1532233386523,70,10.10.21.6
disparityBoltSub,43,7,1532233386457,1532233386549,92,10.10.21.3
disparityBoltSub,43,8,1532233386457,1532233386540,83,10.10.21.4
disparityBoltSub,43,9,1532233386476,1532233386606,130,10.10.21.7
disparityBoltSub,43,10,1532233386458,1532233386556,98,10.10.21.1
disparityBoltSub,43,11,1532233386462,1532233386593,131,10.10.21.2
disparityBoltSub,43,12,1532233386465,1532233386587,122,10.10.21.7
disparityBoltSub,43,13,1532233386462,1532233386580,118,10.10.21.7
disparityBoltSub,43,14,1532233386463,1532233386544,81,10.10.21.6
disparityBoltSub,43,15,1532233386463,1532233386510,47,10.10.21.6
disparityBolt,43,0,0,0,157,0
mergeBolt,43,0,1532233386610,1532233386622,12,10.10.21.2
reprojectionBolt,43,0,1532233386622,1532233386667,45,null
overall,43,0,1532233386377,1532233386667,290,0
videoSpout,44,0,1532233387383,1532233387390,7,10.10.21.7
rectificationBolt,44,0,1532233387430,1532233387461,31,10.10.21.3
partitionBolt,44,0,1532233387461,1532233387474,13,10.10.21.3
disparityBoltSub,44,0,1532233387481,1532233387552,71,10.10.21.1
disparityBoltSub,44,1,1532233387486,1532233387613,127,10.10.21.1
disparityBoltSub,44,2,1532233387486,1532233387602,116,10.10.21.7
disparityBoltSub,44,3,1532233387489,1532233387620,131,10.10.21.2
disparityBoltSub,44,4,1532233387491,1532233387556,65,10.10.21.6
disparityBoltSub,44,5,1532233387493,1532233387618,125,10.10.21.2
disparityBoltSub,44,6,1532233387493,1532233387570,77,10.10.21.5
disparityBoltSub,44,7,1532233387495,1532233387585,90,10.10.21.3
disparityBoltSub,44,8,1532233387513,1532233387623,110,10.10.21.4
disparityBoltSub,44,9,1532233387496,1532233387604,108,10.10.21.1
disparityBoltSub,44,10,1532233387496,1532233387565,69,10.10.21.5
disparityBoltSub,44,11,1532233387500,1532233387613,113,10.10.21.7
disparityBoltSub,44,12,1532233387499,1532233387577,78,10.10.21.5
disparityBoltSub,44,13,1532233387502,1532233387615,113,10.10.21.2
disparityBoltSub,44,14,1532233387502,1532233387585,83,10.10.21.3
disparityBoltSub,44,15,1532233387520,1532233387585,65,10.10.21.7
disparityBolt,44,0,0,0,142,0
mergeBolt,44,0,1532233387626,1532233387639,13,10.10.21.4
reprojectionBolt,44,0,1532233387639,1532233387682,43,null
overall,44,0,1532233387383,1532233387682,299,0
videoSpout,45,0,1532233388391,1532233388398,7,10.10.21.7
rectificationBolt,45,0,1532233388415,1532233388439,24,10.10.21.7
partitionBolt,45,0,1532233388440,1532233388455,15,10.10.21.7
disparityBoltSub,45,0,1532233388461,1532233388515,54,10.10.21.3
disparityBoltSub,45,1,1532233388463,1532233388554,91,10.10.21.6
disparityBoltSub,45,2,1532233388464,1532233388573,109,10.10.21.4
disparityBoltSub,45,3,1532233388466,1532233388552,86,10.10.21.6
disparityBoltSub,45,4,1532233388465,1532233388536,71,10.10.21.5
disparityBoltSub,45,5,1532233388467,1532233388551,84,10.10.21.6
disparityBoltSub,45,6,1532233388468,1532233388546,78,10.10.21.5
disparityBoltSub,45,7,1532233388467,1532233388603,136,10.10.21.7
disparityBoltSub,45,8,1532233388468,1532233388607,139,10.10.21.7
disparityBoltSub,45,9,1532233388470,1532233388564,94,10.10.21.6
disparityBoltSub,45,10,1532233388470,1532233388540,70,10.10.21.3
disparityBoltSub,45,11,1532233388472,1532233388579,107,10.10.21.1
disparityBoltSub,45,12,1532233388473,1532233388597,124,10.10.21.7
disparityBoltSub,45,13,1532233388476,1532233388566,90,10.10.21.6
disparityBoltSub,45,14,1532233388475,1532233388550,75,10.10.21.5
disparityBoltSub,45,15,1532233388475,1532233388550,75,10.10.21.4
disparityBolt,45,0,0,0,146,0
mergeBolt,45,0,1532233388614,1532233388624,10,10.10.21.3
reprojectionBolt,45,0,1532233388624,1532233388659,35,null
overall,45,0,1532233388391,1532233388659,268,0
videoSpout,46,0,1532233389398,1532233389405,7,10.10.21.7
rectificationBolt,46,0,1532233389441,1532233389467,26,10.10.21.2
partitionBolt,46,0,1532233389467,1532233389497,30,10.10.21.2
disparityBoltSub,46,0,1532233389503,1532233389574,71,10.10.21.1
disparityBoltSub,46,1,1532233389505,1532233389581,76,10.10.21.3
disparityBoltSub,46,2,1532233389506,1532233389608,102,10.10.21.1
disparityBoltSub,46,3,1532233389509,1532233389620,111,10.10.21.4
disparityBoltSub,46,4,1532233389511,1532233389622,111,10.10.21.2
disparityBoltSub,46,5,1532233389512,1532233389583,71,10.10.21.6
disparityBoltSub,46,6,1532233389526,1532233389601,75,10.10.21.5
disparityBoltSub,46,7,1532233389518,1532233389632,114,10.10.21.2
disparityBoltSub,46,8,1532233389518,1532233389620,102,10.10.21.4
disparityBoltSub,46,9,1532233389517,1532233389591,74,10.10.21.5
disparityBoltSub,46,10,1532233389522,1532233389617,95,10.10.21.1
disparityBoltSub,46,11,1532233389524,1532233389630,106,10.10.21.1
disparityBoltSub,46,12,1532233389529,1532233389613,84,10.10.21.3
disparityBoltSub,46,13,1532233389533,1532233389655,122,10.10.21.2
disparityBoltSub,46,14,1532233389536,1532233389610,74,10.10.21.5
disparityBoltSub,46,15,1532233389537,1532233389582,45,10.10.21.3
disparityBolt,46,0,0,0,152,0
mergeBolt,46,0,1532233389659,1532233389671,12,10.10.21.7
reprojectionBolt,46,0,1532233389671,1532233389711,40,null
overall,46,0,1532233389398,1532233389711,313,0
videoSpout,47,0,1532233390405,1532233390411,6,10.10.21.7
rectificationBolt,47,0,1532233390428,1532233390445,17,10.10.21.6
partitionBolt,47,0,1532233390445,1532233390454,9,10.10.21.6
disparityBoltSub,47,0,1532233390458,1532233390497,39,10.10.21.6
disparityBoltSub,47,1,1532233390462,1532233390572,110,10.10.21.1
disparityBoltSub,47,2,1532233390459,1532233390529,70,10.10.21.6
disparityBoltSub,47,3,1532233390462,1532233390567,105,10.10.21.7
disparityBoltSub,47,4,1532233390466,1532233390588,122,10.10.21.2
disparityBoltSub,47,5,1532233390472,1532233390542,70,10.10.21.6
disparityBoltSub,47,6,1532233390466,1532233390538,72,10.10.21.3
disparityBoltSub,47,7,1532233390465,1532233390580,115,10.10.21.7
disparityBoltSub,47,8,1532233390465,1532233390536,71,10.10.21.3
disparityBoltSub,47,9,1532233390465,1532233390573,108,10.10.21.4
disparityBoltSub,47,10,1532233390468,1532233390555,87,10.10.21.5
disparityBoltSub,47,11,1532233390466,1532233390542,76,10.10.21.5
disparityBoltSub,47,12,1532233390468,1532233390579,111,10.10.21.2
disparityBoltSub,47,13,1532233390468,1532233390548,80,10.10.21.5
disparityBoltSub,47,14,1532233390469,1532233390551,82,10.10.21.5
disparityBoltSub,47,15,1532233390468,1532233390508,40,10.10.21.6
disparityBolt,47,0,0,0,130,0
mergeBolt,47,0,1532233390592,1532233390601,9,10.10.21.1
reprojectionBolt,47,0,1532233390601,1532233390628,27,null
overall,47,0,1532233390405,1532233390628,223,0
videoSpout,48,0,1532233391412,1532233391418,6,10.10.21.7
rectificationBolt,48,0,1532233391435,1532233391450,15,10.10.21.5
partitionBolt,48,0,1532233391450,1532233391462,12,10.10.21.5
disparityBoltSub,48,0,1532233391468,1532233391538,70,10.10.21.4
disparityBoltSub,48,1,1532233391468,1532233391539,71,10.10.21.3
disparityBoltSub,48,2,1532233391471,1532233391576,105,10.10.21.4
disparityBoltSub,48,3,1532233391472,1532233391576,104,10.10.21.2
disparityBoltSub,48,4,1532233391471,1532233391545,74,10.10.21.5
disparityBoltSub,48,5,1532233391476,1532233391588,112,10.10.21.2
disparityBoltSub,48,6,1532233391477,1532233391592,115,10.10.21.7
disparityBoltSub,48,7,1532233391480,1532233391592,112,10.10.21.4
disparityBoltSub,48,8,1532233391478,1532233391547,69,10.10.21.6
disparityBoltSub,48,9,1532233391480,1532233391556,76,10.10.21.5
disparityBoltSub,48,10,1532233391484,1532233391598,114,10.10.21.1
disparityBoltSub,48,11,1532233391496,1532233391577,81,10.10.21.3
disparityBoltSub,48,12,1532233391486,1532233391559,73,10.10.21.5
disparityBoltSub,48,13,1532233391489,1532233391570,81,10.10.21.3
disparityBoltSub,48,14,1532233391490,1532233391567,77,10.10.21.5
disparityBoltSub,48,15,1532233391490,1532233391527,37,10.10.21.6
disparityBolt,48,0,0,0,130,0
mergeBolt,48,0,1532233391601,1532233391608,7,10.10.21.6
reprojectionBolt,48,0,1532233391608,1532233391633,25,null
overall,48,0,1532233391412,1532233391633,221,0
videoSpout,49,0,1532233392419,1532233392441,22,10.10.21.7
rectificationBolt,49,0,1532233392465,1532233392489,24,10.10.21.4
partitionBolt,49,0,1532233392489,1532233392501,12,10.10.21.4
disparityBoltSub,49,0,1532233392506,1532233392545,39,10.10.21.6
disparityBoltSub,49,1,1532233392508,1532233392579,71,10.10.21.6
disparityBoltSub,49,2,1532233392512,1532233392635,123,10.10.21.2
disparityBoltSub,49,3,1532233392511,1532233392633,122,10.10.21.7
disparityBoltSub,49,4,1532233392511,1532233392581,70,10.10.21.5
disparityBoltSub,49,5,1532233392513,1532233392648,135,10.10.21.2
disparityBoltSub,49,6,1532233392513,1532233392627,114,10.10.21.1
disparityBoltSub,49,7,1532233392515,1532233392595,80,10.10.21.5
disparityBoltSub,49,8,1532233392518,1532233392647,129,10.10.21.2
disparityBoltSub,49,9,1532233392517,1532233392592,75,10.10.21.6
disparityBoltSub,49,10,1532233392518,1532233392645,127,10.10.21.1
disparityBoltSub,49,11,1532233392521,1532233392646,125,10.10.21.1
disparityBoltSub,49,12,1532233392520,1532233392597,77,10.10.21.6
disparityBoltSub,49,13,1532233392523,1532233392599,76,10.10.21.5
disparityBoltSub,49,14,1532233392523,1532233392608,85,10.10.21.3
disparityBoltSub,49,15,1532233392525,1532233392568,43,10.10.21.3
disparityBolt,49,0,0,0,142,0
mergeBolt,49,0,1532233392651,1532233392657,6,10.10.21.5
reprojectionBolt,49,0,1532233392658,1532233392681,23,null
overall,49,0,1532233392419,1532233392681,262,0
videoSpout,50,0,1532233393442,1532233393448,6,10.10.21.7
rectificationBolt,50,0,1532233393468,1532233393494,26,10.10.21.1
partitionBolt,50,0,1532233393494,1532233393505,11,10.10.21.1
disparityBoltSub,50,0,1532233393509,1532233393594,85,10.10.21.1
disparityBoltSub,50,1,1532233393514,1532233393589,75,10.10.21.3
disparityBoltSub,50,2,1532233393513,1532233393625,112,10.10.21.1
disparityBoltSub,50,3,1532233393514,1532233393625,111,10.10.21.4
disparityBoltSub,50,4,1532233393516,1532233393587,71,10.10.21.5
disparityBoltSub,50,5,1532233393523,1532233393597,74,10.10.21.5
disparityBoltSub,50,6,1532233393523,1532233393622,99,10.10.21.1
disparityBoltSub,50,7,1532233393524,1532233393603,79,10.10.21.5
disparityBoltSub,50,8,1532233393523,1532233393590,67,10.10.21.6
disparityBoltSub,50,9,1532233393525,1532233393659,134,10.10.21.2
disparityBoltSub,50,10,1532233393524,1532233393655,131,10.10.21.2
disparityBoltSub,50,11,1532233393523,1532233393599,76,10.10.21.3
disparityBoltSub,50,12,1532233393525,1532233393654,129,10.10.21.2
disparityBoltSub,50,13,1532233393524,1532233393605,81,10.10.21.5
disparityBoltSub,50,14,1532233393524,1532233393634,110,10.10.21.4
disparityBoltSub,50,15,1532233393524,1532233393600,76,10.10.21.2
disparityBolt,50,0,0,0,150,0
mergeBolt,50,0,1532233393663,1532233393675,12,10.10.21.2
reprojectionBolt,50,0,1532233393675,1532233393724,49,null
overall,50,0,1532233393442,1532233393724,282,0
videoSpout,51,0,1532233394448,1532233394454,6,10.10.21.7
rectificationBolt,51,0,1532233394478,1532233394508,30,10.10.21.3
partitionBolt,51,0,1532233394508,1532233394531,23,10.10.21.3
disparityBoltSub,51,0,1532233394536,1532233394573,37,10.10.21.6
disparityBoltSub,51,1,1532233394538,1532233394611,73,10.10.21.6
disparityBoltSub,51,2,1532233394541,1532233394640,99,10.10.21.1
disparityBoltSub,51,3,1532233394544,1532233394679,135,10.10.21.4
disparityBoltSub,51,4,1532233394548,1532233394676,128,10.10.21.2
disparityBoltSub,51,5,1532233394552,1532233394620,68,10.10.21.5
disparityBoltSub,51,6,1532233394555,1532233394627,72,10.10.21.6
disparityBoltSub,51,7,1532233394558,1532233394622,64,10.10.21.5
disparityBoltSub,51,8,1532233394564,1532233394663,99,10.10.21.1
disparityBoltSub,51,9,1532233394564,1532233394673,109,10.10.21.4
disparityBoltSub,51,10,1532233394568,1532233394663,95,10.10.21.2
disparityBoltSub,51,11,1532233394569,1532233394645,76,10.10.21.3
disparityBoltSub,51,12,1532233394575,1532233394655,80,10.10.21.3
disparityBoltSub,51,13,1532233394579,1532233394708,129,10.10.21.4
disparityBoltSub,51,14,1532233394580,1532233394650,70,10.10.21.6
disparityBoltSub,51,15,1532233394578,1532233394651,73,10.10.21.7
disparityBolt,51,0,0,0,172,0
mergeBolt,51,0,1532233394711,1532233394720,9,10.10.21.4
reprojectionBolt,51,0,1532233394720,1532233394754,34,null
overall,51,0,1532233394448,1532233394754,306,0
videoSpout,52,0,1532233395454,1532233395459,5,10.10.21.7
rectificationBolt,52,0,1532233395480,1532233395511,31,10.10.21.7
partitionBolt,52,0,1532233395511,1532233395527,16,10.10.21.7
disparityBoltSub,52,0,1532233395534,1532233395604,70,10.10.21.4
disparityBoltSub,52,1,1532233395537,1532233395682,145,10.10.21.2
disparityBoltSub,52,2,1532233395536,1532233395606,70,10.10.21.5
disparityBoltSub,52,3,1532233395538,1532233395636,98,10.10.21.1
disparityBoltSub,52,4,1532233395540,1532233395663,123,10.10.21.2
disparityBoltSub,52,5,1532233395541,1532233395620,79,10.10.21.3
disparityBoltSub,52,6,1532233395540,1532233395648,108,10.10.21.4
disparityBoltSub,52,7,1532233395548,1532233395676,128,10.10.21.2
disparityBoltSub,52,8,1532233395546,1532233395689,143,10.10.21.2
disparityBoltSub,52,9,1532233395544,1532233395663,119,10.10.21.7
disparityBoltSub,52,10,1532233395545,1532233395676,131,10.10.21.1
disparityBoltSub,52,11,1532233395550,1532233395646,96,10.10.21.3
disparityBoltSub,52,12,1532233395552,1532233395688,136,10.10.21.2
disparityBoltSub,52,13,1532233395548,1532233395662,114,10.10.21.1
disparityBoltSub,52,14,1532233395551,1532233395669,118,10.10.21.1
disparityBoltSub,52,15,1532233395553,1532233395591,38,10.10.21.5
disparityBolt,52,0,0,0,155,0
mergeBolt,52,0,1532233395695,1532233395703,8,10.10.21.3
reprojectionBolt,52,0,1532233395703,1532233395731,28,null
overall,52,0,1532233395454,1532233395731,277,0
videoSpout,53,0,1532233396460,1532233396466,6,10.10.21.7
rectificationBolt,53,0,1532233396493,1532233396519,26,10.10.21.2
partitionBolt,53,0,1532233396519,1532233396563,44,10.10.21.2
disparityBoltSub,53,0,1532233396570,1532233396608,38,10.10.21.5
disparityBoltSub,53,1,1532233396573,1532233396673,100,10.10.21.2
disparityBoltSub,53,2,1532233396575,1532233396644,69,10.10.21.6
disparityBoltSub,53,3,1532233396579,1532233396688,109,10.10.21.2
disparityBoltSub,53,4,1532233396584,1532233396685,101,10.10.21.7
disparityBoltSub,53,5,1532233396588,1532233396702,114,10.10.21.4
disparityBoltSub,53,6,1532233396593,1532233396708,115,10.10.21.7
disparityBoltSub,53,7,1532233396594,1532233396674,80,10.10.21.5
disparityBoltSub,53,8,1532233396595,1532233396676,81,10.10.21.4
disparityBoltSub,53,9,1532233396595,1532233396666,71,10.10.21.6
disparityBoltSub,53,10,1532233396598,1532233396682,84,10.10.21.3
disparityBoltSub,53,11,1532233396600,1532233396720,120,10.10.21.1
disparityBoltSub,53,12,1532233396604,1532233396680,76,10.10.21.6
disparityBoltSub,53,13,1532233396605,1532233396684,79,10.10.21.6
disparityBoltSub,53,14,1532233396608,1532233396715,107,10.10.21.7
disparityBoltSub,53,15,1532233396608,1532233396672,64,10.10.21.7
disparityBolt,53,0,0,0,150,0
mergeBolt,53,0,1532233396724,1532233396732,8,10.10.21.7
reprojectionBolt,53,0,1532233396732,1532233396759,27,null
overall,53,0,1532233396460,1532233396759,299,0
videoSpout,54,0,1532233397466,1532233397472,6,10.10.21.7
rectificationBolt,54,0,1532233397491,1532233397516,25,10.10.21.6
partitionBolt,54,0,1532233397516,1532233397544,28,10.10.21.6
disparityBoltSub,54,0,1532233397549,1532233397617,68,10.10.21.7
disparityBoltSub,54,1,1532233397553,1532233397684,131,10.10.21.2
disparityBoltSub,54,2,1532233397552,1532233397621,69,10.10.21.5
disparityBoltSub,54,3,1532233397551,1532233397661,110,10.10.21.7
disparityBoltSub,54,4,1532233397554,1532233397685,131,10.10.21.2
disparityBoltSub,54,5,1532233397554,1532233397693,139,10.10.21.4
disparityBoltSub,54,6,1532233397552,1532233397664,112,10.10.21.1
disparityBoltSub,54,7,1532233397553,1532233397663,110,10.10.21.1
disparityBoltSub,54,8,1532233397553,1532233397617,64,10.10.21.6
disparityBoltSub,54,9,1532233397556,1532233397663,107,10.10.21.4
disparityBoltSub,54,10,1532233397556,1532233397638,82,10.10.21.3
disparityBoltSub,54,11,1532233397558,1532233397694,136,10.10.21.2
disparityBoltSub,54,12,1532233397558,1532233397664,106,10.10.21.1
disparityBoltSub,54,13,1532233397559,1532233397709,150,10.10.21.4
disparityBoltSub,54,14,1532233397561,1532233397632,71,10.10.21.3
disparityBoltSub,54,15,1532233397560,1532233397636,76,10.10.21.1
disparityBolt,54,0,0,0,160,0
mergeBolt,54,0,1532233397712,1532233397720,8,10.10.21.1
reprojectionBolt,54,0,1532233397720,1532233397748,28,null
overall,54,0,1532233397466,1532233397748,282,0
videoSpout,55,0,1532233398473,1532233398478,5,10.10.21.7
rectificationBolt,55,0,1532233398500,1532233398521,21,10.10.21.5
partitionBolt,55,0,1532233398521,1532233398537,16,10.10.21.5
disparityBoltSub,55,0,1532233398542,1532233398621,79,10.10.21.2
